1.3503,0.53732,0.59557,0.00017218,0.5954,0
0.5665,0.47653,0.0012685,1.2837e-05,0.0012557,0
0.7482,0.70691,0.01904,3.7114e-05,0.019002,0
0.5303,0.63258,0.0062446,1.4152e-05,0.0062304,0
0.661,0.67297,0.001117,4.4472e-06,0.0011126,0
0.5295,0.62511,0.006304,1.3511e-05,0.0062905,0
0.5257,0.54659,0.0039063,7.913e-06,0.0038984,0
0.5328,0.53197,0.0056662,1.759e-05,0.0056486,0
0.1136,0.11539,0.0071242,3.6264e-05,0.0070879,0
0.5313,0.55666,0.0016631,4.7366e-06,0.0016583,0
0.6266,0.1458,0.012499,2.1122e-05,0.012477,0
1.0343,0.40086,0.16073,0.00010365,0.16062,0
0.476,0.47622,0.0030496,1.1401e-05,0.0030382,0
0.4185,0.41507,0.0040454,1.3401e-05,0.004032,0
0.3713,0.37981,0.0040717,7.2831e-06,0.0040644,0
0.4183,0.43578,0.0040585,5.9984e-06,0.0040525,0
0.4744,0.44695,0.0070534,1.2326e-05,0.007041,0
0.5298,0.58423,0.0016617,5.2545e-06,0.0016565,0
0.6827,0.6497,0.0036375,2.0722e-05,0.0036167,0
0.6369,0.61774,0.0017469,3.8981e-06,0.001743,0
0.1658,0.29594,0.013812,1.4758e-05,0.013798,0
0.3429,0.35124,0.0026058,7.2171e-06,0.0025986,0
0.6686,0.7043,0.0026346,3.5666e-05,0.002599,0
0.6623,0.65345,0.0011702,4.2727e-06,0.0011659,0
0.9708,1.0317,0.013572,7.254e-05,0.013499,0
1.0626,0.91359,0.030582,1.6081e-05,0.030566,0
0.9761,0.94033,0.0026755,3.5559e-05,0.0026399,0
0.5706,0.61705,0.0027599,8.4414e-06,0.0027515,0
0.0916,0.16521,0.029644,0.00010363,0.02954,0
0.6679,0.69999,0.0016273,1.5646e-05,0.0016117,0
0.2665,0.25226,0.0028124,1.1032e-05,0.0028014,0
0.9682,0.96741,0.0044389,3.4874e-05,0.004404,0
0.6603,0.69382,0.00068365,1.5105e-05,0.00066854,0
0.7389,0.73938,0.0019067,5.4046e-06,0.0019013,0
0.528,0.56338,0.0035498,7.404e-06,0.0035424,0
0.1235,0.12279,0.00033634,7.8505e-06,0.00032849,0
0.4434,0.49817,0.0053061,1.0069e-05,0.005296,0
0.6742,0.69711,0.0010956,1.2138e-05,0.0010835,0
0.8953,0.98482,0.0065085,2.0006e-05,0.0064885,0
0.6609,0.64382,0.0030339,2.6447e-05,0.0030075,0
0.2201,0.21748,0.0099492,1.0464e-05,0.0099387,0
0.292,0.27285,0.002227,8.6045e-06,0.0022184,0
0.2626,0.28916,0.0049897,1.3006e-05,0.0049767,0
0.444,0.48567,0.002774,6.215e-06,0.0027678,0
0.7875,0.76311,0.0021787,1.229e-05,0.0021664,0
0.2047,0.27748,0.010884,1.1716e-05,0.010872,0
0.9477,0.90322,0.0039904,8.2119e-06,0.0039822,0
0.1652,0.093937,0.027304,3.7045e-05,0.027267,0
0.3721,0.36656,0.0005768,5.1192e-06,0.00057168,0
0.6691,0.65456,0.0017791,1.6859e-05,0.0017623,0
0.5711,0.62027,0.0047558,8.5585e-06,0.0047473,0
0.7718,0.77904,0.0018477,1.5472e-05,0.0018322,0
1.5659,0.60383,0.24714,6.2432e-05,0.24708,0
0.1264,0.22767,0.012649,1.3174e-05,0.012636,0
0.3708,0.38936,0.0057337,1.1016e-05,0.0057226,0
1.2455,1.1503,0.44986,6.4287e-05,0.4498,0
0.663,0.66675,0.0016745,1.3173e-05,0.0016613,0
0.2872,0.28605,0.0087473,8.5874e-06,0.0087387,0
0.1253,0.17082,0.0078843,6.6187e-05,0.0078181,0
0.8954,0.94961,0.0096503,6.8194e-05,0.0095821,0
0.53,0.56099,0.0017863,3.653e-06,0.0017826,0
1.1551,0.69376,0.20555,7.5805e-05,0.20548,0
0.8418,0.85015,0.012273,3.7316e-05,0.012235,0
0.418,0.5162,0.001351,1.1546e-05,0.0013395,0
0.762,0.33514,0.007009,1.2898e-05,0.0069961,0
0.6599,0.70904,0.0049869,5.6204e-05,0.0049307,0
1.0327,0.94137,0.021538,1.6119e-05,0.021522,0
0.664,0.73752,0.0091655,1.3711e-05,0.0091518,0
0.9711,0.89486,0.0073359,7.9437e-06,0.0073279,0
0.4466,0.44473,0.0049304,2.0319e-05,0.0049101,0
0.692,0.71019,0.0012161,6.3833e-06,0.0012097,0
0.3555,0.031279,0.0539,5.7119e-05,0.053843,0
0.266,0.31872,0.015806,1.6512e-05,0.015789,0
0.2816,0.27029,0.0071855,1.7157e-05,0.0071683,0
0.5949,0.62237,0.0067398,1.4366e-05,0.0067255,0
0.8342,0.80897,0.002195,2.2715e-05,0.0021723,0
0.8366,0.89678,0.016816,4.4274e-05,0.016772,0
0.327,0.40033,0.014166,2.5809e-05,0.01414,0
0.4736,0.48718,0.0011688,4.8836e-06,0.0011639,0
0.9732,0.88932,0.013064,2.4484e-05,0.013039,0
0.1224,0.78306,0.19559,4.5497e-05,0.19555,0
0.354,0.43695,0.015001,2.1888e-05,0.014979,0
0.8326,0.8441,0.003396,5.8791e-06,0.0033901,0
0.4798,0.4469,0.0019764,1.9299e-05,0.0019571,0
0.5301,0.56663,0.00075863,6.7833e-06,0.00075185,0
0.4431,0.4395,0.004048,5.1251e-06,0.0040429,0
0.4409,0.11797,0.022955,2.6711e-05,0.022929,0
0.6951,0.70776,0.0076318,1.0927e-05,0.0076209,0
0.5297,0.57832,0.002153,5.2562e-06,0.0021478,0
0.4375,0.4696,0.00219,5.8289e-06,0.0021842,0
0.4434,0.42036,0.0027656,7.1469e-06,0.0027585,0
0.693,0.67582,0.0020398,5.0408e-06,0.0020347,0
0.6625,0.64827,0.0019788,9.3855e-06,0.0019694,0
0.2615,0.28011,0.012573,2.3798e-05,0.012549,0
0.5861,0.70365,0.012455,1.2115e-05,0.012443,0
0.1226,0.099211,0.0045172,2.3267e-05,0.0044939,0
0.6922,0.70383,0.0018502,3.6856e-06,0.0018465,0
0.1296,0.91146,0.01999,2.025e-05,0.01997,0
0.1234,0.075106,0.033752,7.0894e-05,0.033681,0
0.4425,0.47973,0.012407,1.3022e-05,0.012394,0
0.5304,0.53962,0.0023306,2.139e-05,0.0023092,0
0.5977,0.60419,0.004768,8.7368e-06,0.0047593,0
0.5973,0.60989,0.0032047,6.2712e-06,0.0031984,0
0.7385,0.74166,0.001952,5.1231e-06,0.0019469,0
0.6617,0.70744,0.0051969,3.533e-05,0.0051616,0
0.2598,0.23626,0.011474,1.4158e-05,0.01146,0
0.5642,0.6141,0.0008114,1.1286e-05,0.00080012,0
1.2363,0.99943,0.13613,3.1788e-05,0.1361,0
0.6021,0.65717,0.00081999,1.9521e-05,0.00080047,0
0.4623,0.69823,0.0030585,1.8837e-05,0.0030397,0
0.6745,0.74086,0.0043228,1.0778e-05,0.004312,0
0.6033,0.62123,0.0030678,2.6106e-05,0.0030417,0
0.4998,0.49855,0.001372,8.5979e-06,0.0013634,0
0.5612,0.57948,0.007699,1.7388e-05,0.0076816,0
0.6143,0.6176,0.0038427,2.5965e-05,0.0038168,0
0.8697,0.95608,0.011538,8.0777e-05,0.011457,0
0.8444,0.86447,0.0018659,5.0568e-06,0.0018608,0
0.4737,0.50442,0.0028425,4.614e-06,0.0028379,0
0.186,0.17756,0.0055282,2.1465e-05,0.0055067,0
0.9125,0.88631,0.0067839,1.0539e-05,0.0067734,0
0.5405,0.41093,0.0076508,1.3501e-05,0.0076373,0
0.371,0.42332,0.00062054,5.4985e-06,0.00061505,0
0.5969,0.6435,0.00087572,1.7354e-05,0.00085837,0
0.6934,0.67456,0.0037389,1.7161e-05,0.0037217,0
0.4713,0.49177,0.00084236,4.7291e-06,0.00083763,0
0.5915,0.62972,0.00089344,6.6829e-06,0.00088676,0
0.6809,0.65199,0.0016317,3.9407e-06,0.0016277,0
0.4622,0.71035,0.031793,0.00013408,0.031659,0
0.7011,0.6788,0.00315,6.2507e-06,0.0031437,0
0.5459,0.55219,0.0020075,5.357e-06,0.0020021,0
0.6854,0.71474,0.0030675,3.9083e-05,0.0030284,0
0.419,0.42991,0.0032981,7.2612e-06,0.0032909,0
0.651,0.69341,0.00048313,8.4205e-06,0.00047471,0
0.3684,0.37299,0.0012075,1.1687e-05,0.0011959,0
0.6825,0.68404,0.0013641,3.7976e-06,0.0013604,0
0.4763,0.48879,0.0031786,9.2327e-06,0.0031694,0
0.2822,0.32322,0.01259,1.4546e-05,0.012575,0
0.9877,0.9786,0.0037941,2.1277e-05,0.0037728,0
0.4736,0.50679,0.00059943,1.0272e-05,0.00058916,0
0.9939,0.92456,0.01205,1.0156e-05,0.01204,0
0.1883,0.21368,0.0063254,1.8098e-05,0.0063073,0
0.6937,0.76094,0.0019223,5.1893e-06,0.0019171,0
0.6922,0.68831,0.0022731,8.5867e-06,0.0022645,0
0.6646,0.61135,0.0018516,5.0961e-06,0.0018465,0
0.1877,0.17292,0.0010415,9.7099e-06,0.0010318,0
0.5907,0.63702,0.00087859,5.9631e-06,0.00087262,0
0.3525,0.34372,0.0047528,8.9147e-06,0.0047439,0
0.4694,0.45257,0.0061621,5.5788e-05,0.0061063,0
0.1295,0.10548,0.0047769,2.7177e-05,0.0047497,0
0.3103,0.39736,0.0045663,1.1457e-05,0.0045548,0
0.3432,0.35448,0.0089664,8.795e-06,0.0089576,0
0.591,0.63168,0.00087295,8.713e-06,0.00086424,0
0.6832,0.71495,0.00070418,6.0578e-06,0.00069812,0
0.4728,0.49439,0.0016456,7.2398e-06,0.0016384,0
0.31,0.39507,0.010528,8.9683e-06,0.010519,0
0.36,0.38987,0.00093855,8.6748e-06,0.00092987,0
0.5855,0.58971,0.0011391,1.6588e-05,0.0011225,0
0.4191,0.4338,0.0039797,6.5471e-06,0.0039731,0
0.3519,0.36174,0.010012,3.44e-05,0.0099776,0
1.2483,0.9942,0.15855,3.4071e-05,0.15851,0
0.124,0.13381,0.0076075,6.0829e-05,0.0075467,0
0.3523,0.37366,0.00095595,7.5984e-06,0.00094835,0
0.3721,0.42174,0.0046829,6.1912e-06,0.0046767,0
0.8354,0.86469,0.0082026,5.8664e-05,0.008144,0
0.8946,0.86627,0.0048577,8.8575e-06,0.0048488,0
0.4728,0.50283,0.005842,1.1028e-05,0.0058309,0
0.5982,0.60151,0.0013103,4.6045e-06,0.0013057,0
0.1243,0.14631,0.0059765,3.4983e-05,0.0059415,0
0.3463,0.49485,0.0046848,9.2473e-06,0.0046755,0
0.3626,0.38951,0.0010276,5.8709e-06,0.0010217,0
0.7001,0.73739,0.00048559,1.3157e-05,0.00047243,0
0.5918,0.60448,0.0046164,9.9009e-06,0.0046065,0
0.3678,0.39198,0.0013905,7.868e-06,0.0013827,0
0.3534,0.41014,0.0086553,1.1294e-05,0.008644,0
0.3639,0.50617,0.020187,1.7923e-05,0.020169,0
0.3529,0.37856,0.00085732,7.7355e-06,0.00084959,0
0.7267,0.72934,0.0020133,4.5016e-06,0.0020088,0
0.1525,0.099171,0.01442,3.1335e-05,0.014389,0
0.7759,0.80678,0.001119,1.3337e-05,0.0011057,0
0.7757,0.79389,0.011122,2.7208e-05,0.011095,0
0.6207,0.42315,0.069239,4.1504e-05,0.069197,0
0.6978,0.7517,0.0025408,7.1902e-06,0.0025336,0
0.4183,0.42693,0.0041246,7.8814e-06,0.0041167,0
0.7374,0.816,0.0028215,5.891e-06,0.0028156,0
0.4718,0.4631,0.0032648,8.1249e-06,0.0032567,0
0.4306,0.41464,0.0035632,3.5873e-05,0.0035274,0
0.7009,0.72624,0.00068104,1.3582e-05,0.00066746,0
1.4445,0.92331,0.44874,5.3647e-05,0.44869,0
0.6937,0.64461,0.0026997,1.0285e-05,0.0026894,0
0.6729,0.83355,0.0023741,6.5761e-06,0.0023675,0
0.7333,0.73421,0.00093708,3.7212e-06,0.00093336,0
0.5607,0.58398,0.0025076,5.9802e-06,0.0025016,0
0.9732,1.0008,0.014687,6.8237e-05,0.014619,0
0.5311,0.52699,0.0061765,4.4703e-05,0.0061318,0
0.205,0.12406,0.01312,4.3871e-05,0.013076,0
0.4318,0.4432,0.0040327,6.8265e-06,0.0040259,0
0.7515,0.71369,0.0020717,2.6671e-05,0.002045,0
0.6843,0.72828,0.0053313,3.5501e-05,0.0052958,0
0.7524,0.76207,0.0096716,6.2231e-05,0.0096094,0
0.3282,0.31641,0.0027936,6.7412e-06,0.0027869,0
0.5274,0.54288,0.002851,3.5239e-05,0.0028158,0
0.4705,0.47546,0.0024534,4.7926e-06,0.0024486,0
0.1319,0.092064,0.0011885,2.1705e-05,0.0011668,0
0.688,0.67947,0.0024985,8.0338e-06,0.0024905,0
0.3635,0.40765,0.00094294,1.0465e-05,0.00093247,0
0.6934,0.73892,0.00179,8.9074e-06,0.0017811,0
0.6844,0.74707,0.0084731,5.9507e-05,0.0084136,0
0.5508,0.57395,0.003442,7.2064e-06,0.0034348,0
0.4251,0.41454,0.0015846,5.9255e-06,0.0015787,0
0.431,0.45372,0.00064855,7.2389e-06,0.00064131,0
0.4798,0.49033,0.0025196,5.5518e-06,0.002514,0
0.3533,0.32342,0.0064011,1.6409e-05,0.0063847,0
0.6849,0.72681,0.00041498,1.2588e-05,0.00040239,0
0.685,0.69379,0.0026112,1.9008e-05,0.0025922,0
0.6603,0.66378,0.0037159,8.3024e-06,0.0037076,0
0.683,0.75346,0.001086,1.8359e-05,0.0010676,0
0.4374,0.41683,0.0039123,8.7499e-06,0.0039036,0
0.6733,0.63423,0.010246,1.8742e-05,0.010227,0
0.737,0.7956,0.0018318,3.154e-05,0.0018002,0
0.3636,0.4364,0.00046861,8.3728e-06,0.00046024,0
0.8357,0.88027,0.0021081,1.5008e-05,0.0020931,0
0.3638,0.36118,0.0023135,6.2471e-06,0.0023073,0
0.6743,0.6955,0.0011746,4.1858e-06,0.0011705,0
0.4717,0.48474,0.0024364,5.3212e-06,0.002431,0
0.2651,0.28061,0.0068776,1.6828e-05,0.0068608,0
0.4195,0.43217,0.003783,1.0811e-05,0.0037722,0
0.6149,0.60559,0.0027649,1.4716e-05,0.0027502,0
0.6167,0.64374,0.0027198,2.9254e-05,0.0026906,0
0.4251,0.383,0.0012792,1.2164e-05,0.001267,0
0.6739,0.69208,0.00070021,1.526e-05,0.00068495,0
0.6914,0.6762,0.0014898,3.545e-06,0.0014862,0
0.8352,0.81665,0.0018085,1.0073e-05,0.0017984,0
0.6934,0.71198,0.00074199,9.9077e-06,0.00073208,0
0.995,0.82484,0.040227,3.7569e-05,0.040189,0
0.1097,0.13303,0.0066221,3.8386e-05,0.0065837,0
0.5314,0.53509,0.0030428,7.3445e-06,0.0030355,0
0.8455,0.86172,0.0024648,5.8592e-06,0.0024589,0
0.6739,0.71,0.00054312,1.7038e-05,0.00052609,0
1.2215,0.8581,0.18272,3.8492e-05,0.18269,0
0.9874,0.89583,0.0098289,1.322e-05,0.0098157,0
0.4803,0.49907,0.0029901,5.5875e-06,0.0029846,0
0.1236,0.063281,0.010879,4.6527e-05,0.010833,0
1.1569,1.0628,1.1897,9.1054e-05,1.1896,0
0.6928,0.66285,0.0019337,6.6626e-06,0.001927,0
1.0037,0.9691,0.011933,2.4749e-05,0.011908,0
0.4243,0.40355,0.0025294,2.4985e-05,0.0025045,0
0.5908,0.58734,0.012738,2.4389e-05,0.012713,0
0.1643,0.18418,0.023555,2.1807e-05,0.023534,0
0.2076,0.21935,0.01242,1.2238e-05,0.012408,0
0.4722,0.90361,0.0040671,3.1421e-05,0.0040356,0
0.2824,0.26322,0.0022814,7.8892e-06,0.0022735,0
0.6876,0.71361,0.0025893,3.685e-05,0.0025525,0
0.7372,0.72845,0.0055981,8.6322e-06,0.0055894,0
0.689,0.65231,0.0064704,1.3047e-05,0.0064574,0
0.6927,0.72287,0.00051487,1.6804e-05,0.00049807,0
0.6904,0.59579,0.0050765,1.0982e-05,0.0050656,0
0.6883,0.69173,0.0014009,4.1716e-06,0.0013967,0
0.4738,0.48614,0.0041958,4.7391e-05,0.0041485,0
1.0384,0.85149,0.0092005,8.6292e-06,0.0091919,0
0.201,0.24797,0.012892,1.1243e-05,0.012881,0
0.753,0.77086,0.001037,1.9946e-05,0.0010171,0
0.6601,0.63498,0.0088857,1.6808e-05,0.0088689,0
0.5977,0.59619,0.001767,5.6743e-06,0.0017613,0
0.6022,0.65336,0.0012492,5.0357e-06,0.0012442,0
0.6719,0.68615,0.0010547,6.2124e-06,0.0010484,0
0.4697,0.47924,0.0043004,6.7433e-06,0.0042937,0
0.3736,0.42686,0.0082662,9.778e-06,0.0082564,0
0.695,0.69601,0.0010726,1.2499e-05,0.0010601,0
0.6897,0.6462,0.0013952,5.2952e-06,0.0013899,0
0.3671,0.34811,0.001024,5.2837e-06,0.0010187,0
0.7869,0.84081,0.0075133,6.6763e-05,0.0074466,0
0.124,0.10499,0.0099091,2.4777e-05,0.0098843,0
0.7861,0.78364,0.0023476,4.2689e-06,0.0023434,0
0.175,0.35391,0.0020898,5.336e-06,0.0020845,0
0.9273,0.83669,0.0039273,3.3952e-05,0.0038934,0
1.178,1.116,0.080101,3.8946e-05,0.080063,0
0.4796,0.50876,0.0016726,8.0705e-06,0.0016645,0
0.751,0.8051,0.0030045,5.0109e-05,0.0029544,0
0.6826,0.65741,0.002378,3.9688e-06,0.0023741,0
0.438,0.43667,0.0021145,6.1758e-06,0.0021084,0
0.9493,0.92935,0.0068555,2.8337e-05,0.0068272,0
0.6877,0.70772,0.0027025,4.3815e-05,0.0026587,0
0.6026,0.67051,0.00038617,1.274e-05,0.00037343,0
1.0046,0.92476,0.021933,1.5993e-05,0.021917,0
0.7756,0.71559,0.0039936,1.4069e-05,0.0039796,0
0.66,0.61266,0.0043181,1.5459e-05,0.0043026,0
0.3262,0.34707,0.0023738,1.2302e-05,0.0023615,0
0.5256,0.55245,0.0033057,7.1247e-06,0.0032986,0
0.6896,0.70575,0.0016823,2.488e-05,0.0016574,0
0.4802,0.50237,0.0028626,4.6402e-06,0.002858,0
0.367,0.40948,0.0038193,8.2609e-06,0.0038111,0
0.1875,0.15092,0.0034468,2.8994e-05,0.0034178,0
0.4715,0.47766,0.01382,4.2436e-05,0.013778,0
0.9967,0.95168,0.0056332,4.3401e-05,0.0055898,0
0.7705,0.73402,0.0057729,1.0815e-05,0.005762,0
0.7863,0.78978,0.0019121,4.6301e-06,0.0019074,0
0.9963,0.89468,0.010653,1.2601e-05,0.01064,0
0.6705,0.59356,0.0061057,5.6025e-05,0.0060497,0
0.6733,0.66333,0.001667,4.3189e-06,0.0016627,0
1.3635,1.0068,1.531,9.4342e-05,1.5309,0
0.2653,0.3343,0.0084864,1.1538e-05,0.0084749,0
0.5645,0.61327,0.0073572,1.9079e-05,0.0073381,0
0.1647,0.23215,0.018263,2.2183e-05,0.018241,0
1.2141,1.0892,0.73747,9.0839e-05,0.73738,0
0.3411,0.29999,0.0080644,1.6961e-05,0.0080475,0
0.9186,0.97373,0.0021443,2.6396e-05,0.0021179,0
0.2452,0.23002,0.0041737,9.2741e-06,0.0041644,0
1.1587,0.94754,0.13559,4.1582e-05,0.13555,0
0.3617,0.25375,0.0079916,0.00011538,0.0078762,0
0.3711,0.42747,0.0055048,7.1584e-06,0.0054976,0
0.1646,0.15039,0.013772,1.8321e-05,0.013753,0
0.3412,0.35878,0.0020101,1.1819e-05,0.0019983,0
0.3382,0.33848,0.0057247,8.4537e-06,0.0057163,0
0.9981,0.92146,0.020327,1.7884e-05,0.020309,0
0.339,0.32714,0.00081178,8.8919e-06,0.00080289,0
0.361,0.40661,0.00078632,1.2101e-05,0.00077422,0
0.3379,0.36458,0.0020448,8.2129e-06,0.0020366,0
0.3639,0.40754,0.00097965,6.0416e-06,0.0009736,0
0.2284,0.18785,0.0054487,9.2578e-06,0.0054394,0
0.3391,0.31979,0.0026485,6.5884e-06,0.0026419,0
0.3543,0.33126,0.0022533,1.4359e-05,0.0022389,0
0.9482,0.87228,0.0077588,7.957e-06,0.0077508,0
0.9952,0.87245,0.011512,7.4658e-06,0.011504,0
0.124,0.049125,0.016823,5.1639e-05,0.016771,0
0.9447,0.97366,0.014151,2.7617e-05,0.014124,0
1.3137,1.1222,2.0495,8.3835e-05,2.0494,0
0.66,0.70375,0.0002941,1.1087e-05,0.00028301,0
0.3637,0.35568,0.0054419,1.2551e-05,0.0054293,0
0.9179,0.92122,0.0086565,1.4344e-05,0.0086421,0
0.9556,0.86758,0.0073249,9.5898e-06,0.0073153,0
0.995,0.87902,0.016378,1.9338e-05,0.016359,0
0.6618,0.69362,0.0040331,5.2101e-05,0.003981,0
0.341,0.32439,0.0014209,9.2781e-06,0.0014116,0
0.1822,0.22583,0.012617,2.2298e-05,0.012595,0
0.2637,0.25099,0.010567,1.5514e-05,0.010551,0
0.7481,0.79262,0.0013454,7.3835e-06,0.0013381,0
0.4716,0.50975,0.0048848,7.7282e-06,0.004877,0
0.9492,0.8501,0.0081135,1.0898e-05,0.0081026,0
0.5304,0.56463,0.0049545,7.1999e-06,0.0049473,0
1.1505,0.21219,0.0187,1.2332e-05,0.018688,0
0.4927,0.48867,0.0031414,7.0707e-06,0.0031344,0
0.7531,0.73426,0.0013373,4.636e-06,0.0013327,0
0.4744,0.48222,0.0039053,7.9483e-06,0.0038974,0
0.7486,0.77932,0.0010681,5.8918e-06,0.0010622,0
0.1095,0.11012,0.008216,2.4836e-05,0.0081912,0
0.6902,0.71724,0.0027746,6.7925e-06,0.0027678,0
0.5861,0.62473,0.0031545,8.4921e-06,0.003146,0
0.4757,0.57909,0.0043519,2.1931e-05,0.00433,0
0.397,0.37202,0.0013178,9.1885e-06,0.0013086,0
0.31,0.31233,0.00063495,4.1137e-06,0.00063084,0
0.3099,0.29008,0.0014961,6.1103e-06,0.0014899,0
0.5851,0.38886,0.0014145,6.6967e-06,0.0014078,0
0.7864,0.82074,0.0011398,9.4331e-06,0.0011304,0
0.7472,0.6268,0.0062761,2.2519e-05,0.0062535,0
0.6011,0.6191,0.0035972,1.6988e-05,0.0035802,0
0.5278,0.52855,0.0033904,8.6799e-06,0.0033817,0
0.3423,0.33614,0.0053779,7.1302e-06,0.0053708,0
0.7398,0.78283,0.0012691,2.175e-05,0.0012473,0
0.3426,0.3428,0.005435,9.5028e-06,0.0054255,0
0.5318,0.53343,0.0011481,6.936e-06,0.0011412,0
0.9867,1.0299,0.027964,0.00010736,0.027856,0
0.7877,0.83722,0.0020551,5.8408e-06,0.0020493,0
0.659,0.68527,0.0028239,7.0408e-06,0.0028169,0
0.3274,0.53221,0.032724,1.7375e-05,0.032706,0
0.354,0.33538,0.0019253,1.1345e-05,0.0019139,0
0.6148,0.66932,0.0013383,5.2317e-06,0.0013331,0
0.3555,0.3416,0.0008456,6.94e-06,0.00083866,0
0.6593,0.68095,0.00047798,1.1175e-05,0.00046681,0
0.1788,0.43862,0.0090058,1.5878e-05,0.00899,0
0.3106,0.36434,0.023624,1.8177e-05,0.023606,0
0.2738,0.26253,0.0040183,1.8204e-05,0.0040001,0
0.4036,0.38107,0.0054118,2.6053e-05,0.0053857,0
0.4357,0.44404,0.0096613,1.0928e-05,0.0096504,0
0.6844,0.71919,0.0026217,3.5598e-05,0.0025861,0
0.7375,0.73823,0.0038984,1.5506e-05,0.0038829,0
0.4713,0.47892,0.00074206,5.0386e-06,0.00073702,0
0.9954,0.90799,0.015053,1.1561e-05,0.015042,0
0.528,0.62992,0.0088908,1.146e-05,0.0088794,0
0.3615,0.40525,0.0037828,5.3128e-06,0.0037775,0
0.4759,0.51277,0.0035675,6.2281e-06,0.0035613,0
0.6892,0.66382,0.002916,3.1418e-05,0.0028846,0
0.2208,0.22956,0.017424,3.2658e-05,0.017391,0
0.0488,0.41756,0.0078591,1.1668e-05,0.0078474,0
0.3508,0.37551,0.0074467,9.8425e-06,0.0074368,0
0.5701,0.6059,0.0048602,1.1471e-05,0.0048487,0
0.4749,0.47954,0.0024582,6.551e-06,0.0024516,0
0.7863,0.8001,0.0014603,5.7702e-06,0.0014546,0
0.6612,0.65844,0.0015864,1.2719e-05,0.0015737,0
0.431,0.42994,0.0017823,4.9754e-06,0.0017773,0
0.6904,0.69532,0.0027981,1.2829e-05,0.0027853,0
0.4027,0.46879,0.027896,0.00013644,0.027759,0
0.4762,0.47928,0.0014282,7.5004e-06,0.0014207,0
0.2625,0.2605,0.00036606,5.498e-06,0.00036056,0
1.1426,0.9742,0.059683,2.557e-05,0.059657,0
0.5266,0.56366,0.0017859,7.5569e-06,0.0017783,0
0.6592,0.65438,0.0011313,1.4369e-05,0.0011169,0
0.6001,0.62235,0.0013869,3.7203e-06,0.0013832,0
0.8476,0.8396,0.0028139,5.4494e-06,0.0028085,0
0.6905,0.71632,0.0013012,2.1763e-05,0.0012795,0
0.2826,0.26327,0.0024894,6.0351e-06,0.0024834,0
0.8355,0.83594,0.002416,5.2901e-06,0.0024107,0
0.6883,0.73571,0.0029517,4.8357e-05,0.0029033,0
0.3553,0.33818,0.0021964,5.0322e-06,0.0021914,0
0.8466,0.91597,0.0029593,3.0564e-05,0.0029287,0
0.6881,0.66334,0.0017995,4.515e-06,0.001795,0
0.3851,0.28561,0.0089989,5.1939e-05,0.0089469,0
0.6585,0.73008,0.0022532,9.5318e-06,0.0022437,0
0.6582,0.6896,0.0014874,3.3793e-06,0.001484,0
0.6304,0.57909,0.012063,3.0086e-05,0.012033,0
0.2657,0.25366,0.020273,4.7142e-05,0.020226,0
0.5282,0.5326,0.00057182,7.6519e-06,0.00056416,0
0.418,0.42671,0.0012476,7.7779e-06,0.0012398,0
0.6901,0.74843,0.0024032,8.1502e-06,0.002395,0
0.3978,0.4361,0.0042401,5.7233e-06,0.0042343,0
0.848,0.83495,0.0024246,4.2479e-06,0.0024203,0
0.6729,0.65962,0.0033354,1.2897e-05,0.0033225,0
1.377,0.75116,0.49237,6.2955e-05,0.4923,0
0.5274,0.60403,0.0041847,1.3175e-05,0.0041715,0
0.6618,0.64016,0.004822,1.7532e-05,0.0048044,0
0.9125,0.94081,0.0036908,1.8517e-05,0.0036723,0
0.6597,0.64299,0.02266,2.6197e-05,0.022633,0
0.9549,0.89829,0.0069692,1.0013e-05,0.0069592,0
0.6636,0.63601,0.0012612,4.7484e-06,0.0012564,0
0.7379,0.74742,0.0019707,6.5892e-06,0.0019641,0
0.2607,0.56017,0.053676,4.5505e-05,0.053631,0
0.6913,0.7202,0.0022456,2.6e-05,0.0022196,0
0.6606,0.70198,0.00069059,1.8833e-05,0.00067176,0
0.5998,0.57614,0.0019562,4.5809e-06,0.0019516,0
0.7402,0.75618,0.0051462,8.7292e-06,0.0051374,0
0.9126,0.93237,0.0059266,1.8195e-05,0.0059084,0
0.6604,0.66159,0.0035811,1.6193e-05,0.0035649,0
0.5303,0.55874,0.00616,8.5614e-06,0.0061514,0
0.3748,0.37385,0.001319,6.0801e-06,0.0013129,0
0.6113,0.60506,0.0018276,8.733e-06,0.0018188,0
0.7179,0.69839,0.0023284,7.141e-06,0.0023213,0
0.7927,1.0747,0.92301,8.9893e-05,0.92292,0
0.9702,1.03,0.0063529,3.1072e-05,0.0063218,0
0.9744,0.98102,0.0038697,2.6042e-05,0.0038436,0
0.9711,0.98718,0.02014,1.5592e-05,0.020125,0
1.6099,0.59944,12.016,0.00017514,12.016,0
0.837,0.90621,0.0017819,2.9166e-05,0.0017528,0
0.9356,0.98781,0.20424,5.1745e-05,0.20419,0
0.782,0.8255,0.0014374,9.4574e-06,0.0014279,0
0.6727,0.90008,0.011683,2.5568e-05,0.011658,0
0.6699,0.70635,0.001238,4.0816e-06,0.0012339,0
0.6696,0.69217,0.0014554,4.4018e-06,0.001451,0
0.8046,0.82456,0.0032844,5.7367e-06,0.0032786,0
0.2211,0.22347,0.0031875,1.5166e-05,0.0031723,0
